3.132227353,323.0398332
3.132227353,323.0398332
3.132227353,323.0398332
3.132227353,323.0398332
3.132227353,323.0398332
3.132227353,323.0398332
3.132227353,323.0398332
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.250392006,340.4191291
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.358525262,353.4890629
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.955424439,311.0829017
2.508993466,345.5829412
2.508993466,345.5829412
2.508993466,345.5829412
2.508993466,345.5829412
2.615787339,336.855719
2.615787339,336.855719
2.615787339,336.855719
2.122049353,359.9414098
2.122049353,359.9414098
2.64320158,335.5739123
2.64320158,335.5739123
2.64320158,335.5739123
2.64320158,335.5739123
2.64320158,335.5739123
2.64320158,335.5739123
2.566772389,331.9754014
2.566772389,331.9754014
2.566772389,331.9754014
2.566772389,331.9754014
2.566772389,331.9754014
2.437747078,334.7874175
2.437747078,334.7874175
2.437747078,334.7874175
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.359947478,334.0145851
2.235762165,338.9636863
2.972499809,319.7225778
2.972499809,319.7225778
3.100759554,319.4307829
3.104459797,325.9496582
3.104459797,325.9496582
3.104459797,325.9496582
3.104459797,325.9496582
3.104459797,325.9496582
3.104459797,325.9496582
3.104459797,325.9496582
2.537867748,330.725582
2.537867748,330.725582
2.580580715,329.2992429
2.518137978,328.0192879
2.578907028,326.9189978
2.578907028,326.9189978
2.578907028,326.9189978
2.578907028,326.9189978
2.578907028,326.9189978
2.504479914,332.8756872
2.50271233,335.8692563
2.50271233,335.8692563
2.657523012,316.6547971
2.657523012,316.6547971
2.448225516,342.6319335
2.448225516,342.6319335
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.306051213,355.0239944
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.266065664,360.3389254
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.358939683,373.8437034
2.692917633,312.0651367
2.692917633,312.0651367
2.692917633,312.0651367
2.692917633,312.0651367
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
2.832205175,311.1005977
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
3.109104887,312.2396721
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.920043956,303.7297926
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.255052842,361.8696277
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.25128511,372.9868994
2.347687343,369.2816185
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
2.868807254,328.7005168
3.066428978,329.751762
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.783426183,308.3703626
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.998343377,327.463026
2.653921372,361.1978399
3.019402403,325.4003752
3.019402403,325.4003752
3.019402403,325.4003752
3.019402403,325.4003752
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.993225473,312.8923711
2.979466633,314.2232221
3.04665164,315.8379266
2.801802672,317.9940974
2.801802672,317.9940974
2.801802672,317.9940974
2.954689744,317.4495166
2.954689744,317.4495166
2.954689744,317.4495166
2.954689744,317.4495166
3.002668515,316.6993864
3.002668515,316.6993864
3.002668515,316.6993864
2.236255441,318.5408373
2.844707558,317.0789172
2.844707558,317.0789172
2.844707558,317.0789172
2.844707558,317.0789172
2.434570108,319.8633126
2.434570108,319.8633126
2.434570108,319.8633126
2.434570108,319.8633126
2.434570108,319.8633126
2.434570108,319.8633126
2.21841484,317.386207
2.21841484,317.386207
2.323327725,316.6883099
2.323327725,316.6883099
2.323327725,316.6883099
2.323327725,316.6883099
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.218194593,321.7789474
2.869169781,299.4550851
2.242414293,320.9483823
2.242414293,320.9483823
2.242414293,320.9483823
2.242414293,320.9483823
2.242414293,320.9483823
2.242414293,320.9483823
2.242414293,320.9483823
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.235579175,328.7405918
2.129178399,331.0511106
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.341934343,347.6281173
2.558014453,348.9706908
2.558014453,348.9706908
2.558014453,348.9706908
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.243741139,349.7658176
2.407513832,344.5917002
2.245825606,346.5880099
2.245825606,346.5880099
2.245825606,346.5880099
2.890330221,307.852816
2.890330221,307.852816
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.106975151,354.9330227
2.013919052,358.1903289
2.013919052,358.1903289
2.013919052,358.1903289
2.013919052,358.1903289
2.185767787,353.7807364
2.185767787,353.7807364
2.49124606,329.399733
2.49124606,329.399733
2.49124606,329.399733
2.168663406,355.1458809
2.168663406,355.1458809
2.168663406,355.1458809
2.155967246,363.0541401
2.507717328,321.1840232
2.507717328,321.1840232
2.507717328,321.1840232
2.507717328,321.1840232
2.507717328,321.1840232
2.507717328,321.1840232
2.386870416,351.2338051
2.523243392,317.3233136
2.523243392,317.3233136
2.357580141,358.517122
2.357580141,358.517122
2.541699335,312.7340605
2.640515028,307.9897556
2.252160638,364.3594877
2.252160638,364.3594877
2.244209363,358.2662201
2.244209363,358.2662201
2.244209363,358.2662201
2.244209363,358.2662201
2.244209363,358.2662201
2.244209363,358.2662201
2.652774825,300.0945493
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.269601301,354.6509086
2.212667476,354.9696438
2.212667476,354.9696438
2.413211261,348.530848
2.413211261,348.530848
2.360109844,361.090707
2.360109844,361.090707
2.360109844,361.090707
2.360109844,361.090707
2.199168918,368.2983357
2.199168918,368.2983357
2.199168918,368.2983357
2.199168918,368.2983357
2.660720901,321.1693405
2.660720901,321.1693405
2.660720901,321.1693405
2.660720901,321.1693405
2.646743745,324.3387728
2.646743745,324.3387728
2.646743745,324.3387728
2.646743745,324.3387728
3.006895504,317.6798787
3.244259115,317.2360669
2.395048039,325.0599195
2.395048039,325.0599195
3.16534329,317.963125
3.16534329,317.963125
2.463657328,324.4278164
2.463657328,324.4278164
2.463657328,324.4278164
2.463657328,324.4278164
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.147294475,328.8034955
2.5700702,328.7578756
2.5700702,328.7578756
2.5700702,328.7578756
2.5700702,328.7578756
2.5700702,328.7578756
2.708093419,325.3710804
2.708093419,325.3710804
2.708093419,325.3710804
2.708093419,325.3710804
2.708093419,325.3710804
2.708093419,325.3710804
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
2.865359991,314.1967317
1.936282727,374.8815761
1.936282727,374.8815761
2.847372216,315.371645
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
1.861280258,379.7805369
3.238805913,298.6530911
3.238805913,298.6530911
3.238805913,298.6530911
3.238805913,298.6530911
3.238805913,298.6530911
2.227749986,358.1978151
2.227749986,358.1978151
2.227749986,358.1978151
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.091107389,348.7924968
2.678499093,352.0277457
2.678499093,352.0277457
2.436130471,366.5241448
2.436130471,366.5241448
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.603332895,353.7780586
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.841949832,335.3785619
2.862053522,330.2224489
2.862053522,330.2224489
2.862053522,330.2224489
2.862053522,330.2224489
2.849955406,328.2974388
2.849955406,328.2974388
2.849955406,328.2974388
2.849955406,328.2974388
2.861035056,322.9291722
2.861035056,322.9291722
2.861035056,322.9291722
2.861035056,322.9291722
2.904725981,321.0186488
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
2.70074104,351.6593436
3.049153125,316.7082161
3.049153125,316.7082161
3.049153125,316.7082161
3.049153125,316.7082161
3.049153125,316.7082161
2.931016495,326.7367843
2.931016495,326.7367843
2.931016495,326.7367843
2.931016495,326.7367843
2.931016495,326.7367843
3.040661585,328.0727292
3.040661585,328.0727292
3.040661585,328.0727292
2.279159166,333.7812872
2.279159166,333.7812872
2.279159166,333.7812872
2.896002337,331.1302605
2.896002337,331.1302605
2.483125079,336.155661
2.483125079,336.155661
2.483125079,336.155661
2.483125079,336.155661
2.893157179,330.6988052
2.794195938,330.3830649
2.574912728,336.2455766
2.574912728,336.2455766
2.379129238,341.4798259
2.311136916,342.523622
2.311136916,342.523622
2.311136916,342.523622
2.311136916,342.523622
2.285427676,345.1662721
2.285427676,345.1662721
2.387260792,339.9442151
2.387260792,339.9442151
2.387260792,339.9442151
2.288791474,351.2627176
2.457139228,331.9120761
2.53487191,324.8601848
2.53487191,324.8601848
2.537164844,309.9910782
2.537164844,309.9910782
2.842365981,336.902524
2.842365981,336.902524
2.842365981,336.902524
2.666294527,332.1829105
2.666294527,332.1829105
2.666294527,332.1829105
2.666294527,332.1829105
2.666294527,332.1829105
2.666294527,332.1829105
2.575858242,341.6650908
2.575858242,341.6650908
2.575858242,341.6650908
2.575858242,341.6650908
2.56306715,344.7516197
2.56306715,344.7516197
2.478526676,342.8999523
2.478526676,342.8999523
2.478526676,342.8999523
2.478526676,342.8999523
2.478526676,342.8999523
2.466533873,337.1723183
2.466533873,337.1723183
2.607413903,337.4461728
2.607413903,337.4461728
2.607413903,337.4461728
2.607413903,337.4461728
2.533435441,338.5020991
2.533435441,338.5020991
2.533435441,338.5020991
2.533435441,338.5020991
2.270710709,341.7267667
2.190906456,343.8802242
2.190906456,343.8802242
2.190906456,343.8802242
2.122785562,346.5234281
2.122785562,346.5234281
2.122785562,346.5234281
2.122785562,346.5234281
3.229110469,335.7241224
3.229110469,335.7241224
3.023589503,326.7511259
3.023589503,326.7511259
3.023589503,326.7511259
2.961315578,330.141122
2.234398592,353.5020152
2.234398592,353.5020152
2.234398592,353.5020152
2.455572797,353.0513033
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.551687009,345.2326074
2.625130157,346.0003636
2.625130157,346.0003636
2.189527476,366.1271815
2.189527476,366.1271815
2.189527476,366.1271815
2.189527476,366.1271815
